0.126507249652507,0.377434725319529,0.474437389627602,0.377956436564094,0.12734207077221,-0.175195094505662,-0.406269327521351,-0.471641168402962,-0.34465222916571,-0.077098415204408,0.221892962908143,0.430367728335398,0.463280842062649,0.30718019412373,0.025693341233935,-0.266420114771548,-0.450067876559889,-0.450389463005879,-0.267279579410628,0.024577956682529,0.306179131152519,0.462744450551208,0.430540100138883,0.222878700508468,-0.0753062628531551,-0.342101740181702,-0.468346335576432,-0.402171062677498,-0.170185327207473,0.133332473175898,0.384833032204891,0.481826289367806,0.384622433894813,0.13246695312279,-0.17250310667906,-0.406930613235093,-0.476535265181654,-0.354517567314837,-0.0924045216725657,0.201085477492843,0.404533909332501,0.433514928997135,0.275209433068418,-0.00619369284030834,-0.295531224614583,-0.473536043048777,-0.465446087132353,-0.271539969466259,0.0328482818866166,0.327843562960503,0.497639339261324,0.477397448415804,0.279337391834349,-0.0125935020309634,-0.277262140198368,-0.405985090436543,-0.346988227974466,-0.126540750287996,0.161862562739824,0.395854014426377,0.474422248959063,0.359505717708657,0.0919522290001637,-0.224703294774429,-0.466065950987579,-0.537289382929611,-0.411534732502963,-0.140812086300457,0.165212073911927,0.38380539458411,0.428990456145637,0.286303528792198,0.0183470220471163,-0.261095618239567,-0.433794340607902,-0.425569840294077,-0.23675560146393,0.0578097393387594,0.339258789735235,0.493205418298854,0.456491976400029,0.243091690737204,-0.0614168694332876,-0.334569035574505,-0.466784704427317,-0.405906273182544,-0.178349475992249,0.121753819807401,0.370992225945186,0.467018114991558,0.370271623263948,0.120076287320158,-0.181450110978749,-0.41110024849006,-0.474882455527825,-0.346405266496962,-0.0776834924513705,0.222042975086361,0.430839530294328,0.463794610230067,0.307646708435933,0.0261965945904744,-0.265704664883755,-0.448985331796462,-0.448903285076779,-0.265517844709664,0.0263434376502585,0.307609038554256,0.463529874367857,0.430481030330554,0.221911820211412,-0.0771387483414321,-0.344723968019858,-0.471724111420772,-0.406350106055826,-0.175265956584407,0.127284633214413,0.377913001969374,0.474406734055499,0.377414704572192,0.126495429625975
0.129843204168694,0.387401863920937,0.486960981431429,0.387915400736383,0.130657293312683,-0.179896811495263,-0.41709396974502,-0.484197409487401,-0.353838159709048,-0.0791760956310694,0.227781368233595,0.441860479257287,0.475771791509924,0.315709912204687,0.0269833361515548,-0.272621970228384,-0.460882339831134,-0.460987589314485,-0.272872792579147,0.0267475683081537,0.315657376101399,0.475973191149061,0.442212121797681,0.227991027037356,-0.0795300684852979,-0.355192382301542,-0.486872714426289,-0.42119288223811,-0.18526173571172,0.124417107597296,0.38134655574242,0.48067437190978,0.382004462539029,0.125915738554908,-0.182554812700377,-0.416735425639097,-0.479990718253455,-0.34517237055117,-0.06576257058359,0.245835036376649,0.464007542085027,0.501013404482211,0.342611036123716,0.0537196155661487,-0.248180139106812,-0.441040819876298,-0.448050479972122,-0.268920555321426,0.0201056729983909,0.297525658397061,0.446367913136439,0.402177429253407,0.179603561512913,-0.133279779570946,-0.410633482813825,-0.539975893006622,-0.46794159118934,-0.222029503893097,0.100523297666533,0.372208740928532,0.48697421520367,0.403135825141035,0.16000676660819,-0.138507535768372,-0.366623865188047,-0.428255144633383,-0.296387145443886,-0.024184517580929,0.27670751511976,0.481810578309958,0.5047780720966,0.332870151837578,0.032444124170574,-0.277807170626714,-0.474981486886602,-0.481853042893763,-0.298189597897666,-0.000737944089631878,0.288114401445767,0.450225528404931,0.419798826386584,0.210093892725662,-0.0921285303916793,-0.362145653394111,-0.488287019340418,-0.417606989204054,-0.177580407503607,0.135031048105666,0.393601775952797,0.49327396246348,0.393736185002536,0.135696182913559,-0.175677052307283,-0.413595451092469,-0.481311432319191,-0.351530710840115,-0.0775073937903205,0.228702107138544,0.441957350529988,0.475079658858487,0.31440868248076,0.0253703441901341,-0.274212814494846,-0.462182299605762,-0.461873236850354,-0.273389670085216,0.0264301991842293,0.315345028317006,0.475559901441605,0.441764075830935,0.227765323426579,-0.0791417780305781,-0.353777120436678,-0.484126837110474,-0.417025239026834,-0.179836518230523,0.130706164273562,0.387952357223755,0.486987064839611,0.38741889864869,0.129853261282478
0.0948804765816487,0.283102242178445,0.355851581941025,0.283453551525003,0.0954286812492184,-0.131545615076528,-0.304905264769059,-0.353948318634073,-0.258667106716288,-0.0579051637061329,0.166487523093961,0.323038567882374,0.347960889185847,0.231168033893036,0.0203863402681056,-0.198314105265988,-0.335630546693573,-0.335461970834006,-0.197808045764765,0.0212066550888033,0.232194195292469,0.34892912061477,0.323486312217717,0.165764918964295,-0.0605588481501035,-0.263993796711287,-0.362517101824252,-0.316969231693998,-0.146938638963906,0.0773413276359364,0.263773983258616,0.336112281450733,0.265209148575059,0.0810428374103113,-0.139407235499702,-0.303510639791129,-0.340795998074308,-0.231815955334532,-0.0163028808383301,0.222712759932438,0.392357825044079,0.427327267314372,0.31603017105481,0.104854186470472,-0.121139314732282,-0.273164764818455,-0.295007634519401,-0.185829720470926,-0.000168047842297336,0.174866298550511,0.255861076793443,0.198002324406724,0.0142961688735439,-0.228810261309197,-0.43771164612939,-0.529196151444491,-0.464021195491268,-0.262867489149008,0.00181655941571438,0.23476732815305,0.355892671184562,0.331873450951703,0.18858518590018,-0.000621800632853956,-0.145899659197698,-0.178410780403806,-0.0789963275525148,0.11373150029894,0.319187130413636,0.448037739901949,0.439259680738827,0.28584238335399,0.0385727253401562,-0.213732278344484,-0.379566710524105,-0.401308650378087,-0.278161057004247,-0.0661338846620608,0.14491941057093,0.267861418637651,0.253549492972208,0.110491256589617,-0.0990877988485981,-0.285109362392177,-0.366845063242876,-0.3062472106875,-0.123788394791383,0.109663458821037,0.301622867138175,0.375672990734335,0.302675447492876,0.112755829216192,-0.11684425834715,-0.293114506925452,-0.345055561011055,-0.252496731028065,-0.0542079714892898,0.167997597323211,0.322686370980577,0.346123571415988,0.228273496036423,0.0168823905248773,-0.202015501333635,-0.339213171026576,-0.338741805646018,-0.200724560647358,0.0186495782149966,0.230022356552071,0.347295588090774,0.322735876464936,0.166437144953242,-0.0577974119017739,-0.258475453114623,-0.353726732601162,-0.304689461251521,-0.131356303820105,0.0955821282892258,0.283569589014224,0.355933479691892,0.283155728512742,0.0949120543184761
0.0319371887455411,0.0953090113430131,0.119795159141576,0.0954034415836989,0.0320752867403761,-0.0443677739147167,-0.102753522707312,-0.119270066091475,-0.0871744677075372,-0.0195396009987254,0.0560808016193247,0.108892728006584,0.117423211815712,0.0782786776674786,0.00752739004445851,-0.0658588704716048,-0.1118302359056,-0.111529298873602,-0.0650028114370798,0.00879088816999045,0.0796830396124637,0.1185658663297,0.10923322532972,0.0549663683960748,-0.0228152701982878,-0.0932817586170545,-0.128733421106632,-0.115835368187556,-0.0609614923579015,0.0125307043904556,0.0739779716522217,0.0980850116417821,0.0754104466192658,0.0163693522808808,-0.0529022296892312,-0.101157417915139,-0.104817590232208,-0.0577253939227634,0.0260972378792611,0.117812965036383,0.185082103432368,0.204739374739193,0.171705310334662,0.100548909093069,0.0191208862006356,-0.0430893255170845,-0.0670744714949859,-0.0519283680697839,-0.0148382902508682,0.0165395894808427,0.0161799623293911,-0.0287284501870682,-0.111518446248656,-0.207745838545992,-0.284260585934703,-0.312040588589027,-0.277631111184202,-0.18857667623563,-0.0706506542158835,0.0420022898177431,0.119840243608528,0.148803462884099,0.134764903790617,0.0998515542189388,0.0722515972859179,0.0737671034691083,0.110268777577413,0.16899520423893,0.223812750295244,0.246270436735789,0.217889035615249,0.138595497983117,0.0277703517393263,-0.0826167101285734,-0.160075903849927,-0.184027063577403,-0.153577866341892,-0.0875105669831544,-0.0164891043661194,0.0293524968385118,0.0324151832691643,-0.00561270427115073,-0.0649529050044315,-0.116339601002796,-0.133467387352144,-0.104167207344356,-0.0357240079508989,0.0478474491552828,0.115459701456808,0.141595451942097,0.116763348047411,0.051480980679152,-0.0278624965382526,-0.0895989938475114,-0.10952852455997,-0.0806368288597926,-0.01583032364882,0.057421956786793,0.108353418165677,0.11548021182214,0.0753708987533921,0.0040348901467332,-0.0696303382853257,-0.115655017926394,-0.11525212214982,-0.0685099850968707,0.00561723011567852,0.0770186161961303,0.116691487230811,0.108559815956059,0.0560253937380238,-0.019421091281996,-0.0869636794596876,-0.11902635696616,-0.102516173422213,-0.0441595618712545,0.0322440538933015,0.095531064225931,0.119885233542778,0.0953678377391385,0.031971919195473
-0.0404175150813736,-0.120581325921369,-0.151572945561184,-0.120754812806518,-0.0406974964143075,0.055947273011086,0.129763478874377,0.150646570618217,0.110081881959351,0.0246181502804394,-0.0708805479620065,-0.13745249204942,-0.14792739258028,-0.0980070169427477,-0.00801862712790167,0.0853735507016528,0.144118177620643,0.144290692641194,0.0858440652684776,-0.00738015783575983,-0.0973846212814285,-0.147522658482634,-0.137453336629513,-0.0714444025915841,0.0233648618834886,0.108034330060676,0.147714112369958,0.125876595968703,0.051085924067491,-0.0464561500296308,-0.127180876831067,-0.158238278989622,-0.126842328765809,-0.0454388282853185,0.0534048133983464,0.130296668091311,0.155074661045325,0.119065617305154,0.0385466780332461,-0.0520019483601683,-0.11409659365771,-0.121102336254298,-0.0692601889098319,0.0206236216708828,0.111532615433325,0.165249211146225,0.157912189307494,0.0897888669059583,-0.0147181232791468,-0.116834194312036,-0.178974380032953,-0.17977414526563,-0.122483367150055,-0.0333285125577417,0.0494590617648373,0.091445664370304,0.076160244994493,0.0118288260289919,-0.0720744323569819,-0.137048431990451,-0.151559178372852,-0.104259180857618,-0.00900937300710502,0.100379779268968,0.183578465840577,0.20989328943537,0.170584345392932,0.0823355415837354,-0.0195326363624822,-0.0953461628223954,-0.117047256295914,-0.079361555002722,-0.0016367551393283,0.0803671749364259,0.129359625382894,0.121979621921001,0.0585120108382262,-0.0371129107278874,-0.127038149097465,-0.174948227828129,-0.160967183569652,-0.0898951207942231,0.0105931835633037,0.10107034720915,0.146278827013739,0.12937262635452,0.0586787351205705,-0.0357746720409189,-0.114546723419461,-0.144880047867752,-0.114045249092568,-0.034497944382116,0.0612477158813391,0.133931480033658,0.153610247756574,0.111916476346749,0.025509324907482,-0.0706905072727368,-0.137723448063891,-0.148469991715526,-0.0987085006498733,-0.0088403067189088,0.0844233585890033,0.143024047020725,0.143067617180263,0.0845596264652986,-0.00860506931585149,-0.0983938710459435,-0.148152040872856,-0.137554700073138,-0.0708975588513306,0.0246545341960085,0.110146596499427,0.150721392265619,0.129836347973956,0.0560111966252744,-0.0406456828583196,-0.120715631112663,-0.151545291631205,-0.120563265506671,-0.0404068524134264
-0.100844407266563,-0.300894861150426,-0.378217277944422,-0.301271967993431,-0.101434311556625,0.139800347325195,0.324051907056816,0.376176359581286,0.274909695925831,0.0615373674993856,-0.17694618457351,-0.343319491298431,-0.369786291859709,-0.24562588116838,-0.0215640211144103,0.210919101010049,0.356905865109756,0.356764775966157,0.210488172204892,-0.0222819135425418,-0.246551396746883,-0.370688009407364,-0.343765781996173,-0.176314026720511,0.0639863066865336,0.27989837505137,0.384257722910172,0.335467313242445,0.154381133940025,-0.0843085973205283,-0.28266370552457,-0.359586789578988,-0.284041020129363,-0.0878384319523535,0.147237840618153,0.322745327902876,0.36376081101195,0.249553905371937,0.0222534163539483,-0.230029749715163,-0.408752841099927,-0.444690453373895,-0.325706797556312,-0.10126834329734,0.138094959682817,0.297954936283578,0.318576850128635,0.1991671322007,-0.00212665595705467,-0.192458073207323,-0.282851850985538,-0.225322612224364,-0.0333369921892914,0.222805232726352,0.443871052757923,0.541576085654113,0.474249354862261,0.263780536488782,-0.013044344676383,-0.255297803705869,-0.378256075820622,-0.346949263621212,-0.189321769727919,0.0162657607331237,0.173997399666062,0.210495094607993,0.105305556638411,-0.100495210423407,-0.321101562895949,-0.461312992647573,-0.455948555020182,-0.297200389085977,-0.038691275345507,0.225502342492089,0.398386058256458,0.418900700075601,0.286296447940322,0.0601149546425779,-0.164207701993722,-0.294182149503446,-0.277741676034882,-0.124111973175053,0.10038812481456,0.299853705424952,0.388346643329439,0.325328179638542,0.132496344285623,-0.11485137058462,-0.318409300635999,-0.39692528746801,-0.319379989597688,-0.117733789043348,0.125977220373291,0.312952560434847,0.367777034959946,0.269047124643662,0.0579921726306125,-0.178421290662459,-0.343010775204455,-0.368040054031101,-0.242850931726251,-0.0182005523582859,0.214459285810318,0.360305263055696,0.359842357855507,0.213194155851044,-0.0199248167768727,-0.244544559024471,-0.369158362179382,-0.343033802718633,-0.176898636282922,0.0614356683490808,0.274728807925318,0.375967220519527,0.32384822569392,0.139621670095279,-0.101579139141447,-0.301381487403593,-0.378294575319855,-0.300945343040574,-0.100874211212984
-0.131528444261337,-0.392461369925185,-0.493309431992631,-0.392933442096395,-0.132259292454679,0.182411387178154,0.422752037204285,0.49074345551617,0.358644747547376,0.080301646374455,-0.230819302316919,-0.44791162549961,-0.482548999974656,-0.320750023062257,-0.0286776349688178,0.274353028524307,0.464551825690691,0.464165074348978,0.273221688936967,-0.0304336945658579,-0.322836302015395,-0.484403155551344,-0.448651271274321,-0.229271513935938,0.0854736500775559,0.368733130201132,0.506745771915758,0.44513022731043,0.210903378892084,-0.0987511182863949,-0.356375034978293,-0.456502385516624,-0.358959624560055,-0.105507476658903,0.197000356998533,0.420112529004706,0.466227037111638,0.308628555053543,0.0028023122522886,-0.335593192727836,-0.577136384571042,-0.630556170102541,-0.4790462697762,-0.186256555976791,0.130386037581918,0.34805048883472,0.388755778470132,0.250948790390631,0.00949825060657665,-0.21588188591771,-0.310847032936709,-0.214698574812466,0.0530987530610981,0.399129976438738,0.692605076862545,0.817536590270638,0.719370442532672,0.427140971709899,0.0421494052524224,-0.302241851629732,-0.493385982137307,-0.483311321991717,-0.306109749815469,-0.0618569056205815,0.126183355794027,0.163442702939049,0.0237245688834252,-0.239592418850919,-0.515417869095574,-0.680928498844482,-0.652822256789214,-0.422814057845509,-0.0627399469384498,0.302977449658447,0.546429328450268,0.586994695643598,0.423177500046686,0.132577299045735,-0.159983641374333,-0.333207291076768,-0.318306658435245,-0.126338744214396,0.157167668689809,0.408002402053099,0.514799570928866,0.425215291101812,0.167876599060144,-0.158875077083198,-0.426858666804848,-0.530269481459474,-0.428912865984155,-0.16478696504311,0.154787725191784,0.400649382488445,0.474186013008426,0.347295062919891,0.073631452694264,-0.233434690018828,-0.44715965641055,-0.479171772680139,-0.315525548406039,-0.0223704306672602,0.281067144295189,0.471159770589696,0.470353251949324,0.278847697517948,-0.0254391719755697,-0.318613729455268,-0.481308442598414,-0.447347210269561,-0.230725364437465,0.0801007263749377,0.35828737959625,0.490330273891135,0.422349637978605,0.182058386894072,-0.132545418328743,-0.393149812044137,-0.493462143087936,-0.392561103515031,-0.131587325863421
-0.123428518394981,-0.368288769270387,-0.462926671219352,-0.368737323117165,-0.124125182377135,0.171157200507226,0.396689446228153,0.460491777864922,0.336533597355403,0.0753451258226839,-0.216595330729173,-0.420291364537636,-0.452762672253473,-0.300888503088019,-0.0267564949859748,0.257666057596081,0.436210097560213,0.435904089327643,0.2567642419349,-0.0281742364532179,-0.302599442627141,-0.454312246157764,-0.42094121857308,-0.21534595207827,0.0796432365504774,0.344994967478252,0.473974928430151,0.415586552971956,0.195234149234072,-0.0958174411086932,-0.337880720696751,-0.431898417604908,-0.340084823584828,-0.101553318085232,0.183475095354513,0.394475132860637,0.439822237903704,0.294355680352911,0.00999271555030649,-0.304937985878461,-0.529236367858264,-0.577527941769606,-0.434316002833368,-0.159574343801685,0.136319474030097,0.338006383440038,0.372327536396252,0.237970937167727,0.0054674429134915,-0.212453016782806,-0.308009278248622,-0.223710787569279,0.0227100893379346,0.344075528210284,0.618032758245967,0.735973241018682,0.64675974223818,0.377502598003569,0.0229412808127656,-0.292259207150679,-0.462991221404314,-0.444900413310148,-0.270640499591011,-0.0347216475079773,0.146704198821635,0.184573384906931,0.0541678101109754,-0.194366190447037,-0.456548301125224,-0.616741693384672,-0.59629371703969,-0.38689642932006,-0.0554292150488649,0.281830994247602,0.50524602784762,0.539435878203624,0.383142099039553,0.109201966737131,-0.165346836787271,-0.326863423593664,-0.311043419547815,-0.128536898762719,0.140122406374245,0.378127637250972,0.480768788049685,0.398776751237772,0.158923824890613,-0.146542099917507,-0.397323582192772,-0.494083933899222,-0.399029969075239,-0.151485529597359,0.147928763913637,0.378089288573675,0.446527115930667,0.326922719069979,0.0696602875279253,-0.218855501299771,-0.419683790186747,-0.449902200721908,-0.296436491762835,-0.021376920900223,0.263377945318221,0.441800604453952,0.441100688446643,0.261455054687116,-0.0240264770740431,-0.29908761179348,-0.451716884833644,-0.419815563612625,-0.216516141282187,0.0751757506596231,0.336232336877898,0.460143466570466,0.396350224475073,0.17085962196442,-0.124366385924278,-0.368919722556088,-0.463055406371305,-0.368372844489795,-0.12347815546933
-0.0789368829649594,-0.235512164297689,-0.296038647719295,-0.23583193704873,-0.0794465607450898,0.109338201493373,0.25352963980006,0.29432182648459,0.215078695978378,0.0481189111589037,-0.13846458264516,-0.268574921243568,-0.289145975828642,-0.191784396405174,-0.0161927614596244,0.166022189849003,0.280552669535362,0.280694285414689,0.166392668055622,-0.0157355363225146,-0.191415811109999,-0.289008767476947,-0.268728365257782,-0.138869002364313,0.0475767187078295,0.214530441330854,0.293856730666726,0.253153688022038,0.108971702269363,-0.0799307334050548,-0.236543868734704,-0.297006270364396,-0.236642019695746,-0.0800175765392241,0.109082215862595,0.253669840383342,0.294951523202965,0.216299139489494,0.050020700467654,-0.135831708860744,-0.265235728968981,-0.285225943911672,-0.18751878809371,-0.0119135329754322,0.169920203065661,0.283658965074619,0.282632778876049,0.166864600783772,-0.0169222351936133,-0.194331897375107,-0.293600512912809,-0.27482060706445,-0.146170333943165,0.0394671903164294,0.206111356113211,0.28570198123196,0.245874139129068,0.103160092922091,-0.0837667562614601,-0.238049914535422,-0.296036757353612,-0.233290218072995,-0.0746122153823671,0.116014172973307,0.261466996791174,0.302895870159803,0.22369393467408,0.0562570153446657,-0.131225978332578,-0.262565018556589,-0.284611155071564,-0.188892359032624,-0.0150233402964238,0.165496945458074,0.278488081061678,0.277377939932213,0.162223717924701,-0.0202945834574318,-0.195905852244619,-0.29304222793115,-0.272039476333994,-0.141332291904067,0.045962963735514,0.213686941270347,0.293674717582897,0.253535706237737,0.109847779750062,-0.0786147250345507,-0.234857186335773,-0.295067185962698,-0.234637097499661,-0.0781948770755865,0.110446790686367,0.254322937146817,0.294712615256099,0.215093974723842,0.0478880095338309,-0.138759566718234,-0.268767574705826,-0.289146282622354,-0.191607985793134,-0.0159474919248425,0.166186437894127,0.280510418797716,0.280400169900912,0.165904040389207,-0.0162778895644443,-0.19184055225024,-0.289178585834864,-0.268589757787622,-0.138467051950403,0.0481241926578169,0.21508808995832,0.294332687614935,0.253540217498041,0.109347480662302,-0.0794390394754474,-0.235826249423573,-0.296034633467424,-0.235509542643062,-0.078935335169229
-0.0111692998072244,-0.0332821349628353,-0.0418507591612808,-0.0333918064857602,-0.0113669839613631,0.0152304595330938,0.035546183191932,0.0412953289533956,0.0301463050287429,0.00667758852259773,-0.019483105768987,-0.0375791536871531,-0.0401071583401295,-0.0258752449470126,-0.000492085623089699,0.0259107732257681,0.0427924341333756,0.0434728741105025,0.0278176607752455,0.00224288945334213,-0.0229592434935127,-0.0378789275722247,-0.0370876085295465,-0.0218964231087877,0.000157789919368893,0.0184010470210955,0.0234369757504672,0.0110962641789372,-0.0156851914196085,-0.0478269559180617,-0.073521289017806,-0.0827319329663217,-0.0709676239081558,-0.0408274892974971,-0.000729916917924807,0.0386130023990257,0.0684971608443792,0.0855184924797917,0.0924964359121047,0.0966561239297744,0.10583862997836,0.124338214064622,0.150141397284911,0.174789817717338,0.186029454232403,0.172272347823364,0.1271452591347,0.0523391035782325,-0.0423704072176959,-0.141951484098959,-0.230701341102735,-0.296825252661111,-0.335289224072252,-0.347956823745765,-0.341138188946438,-0.321725034061632,-0.29363292825544,-0.256100109720372,-0.204575291642664,-0.133804697139444,-0.0417659687455532,0.067306275041362,0.182230596211051,0.287022031785213,0.365210506038687,0.404766612022046,0.401776720803659,0.36146195134402,0.296153118771648,0.221008886326614,0.149125084595834,0.0878847781306032,0.0378634063999499,-0.00544829827198618,-0.0479802375065128,-0.093119170869639,-0.139169352307497,-0.179333858789512,-0.204236374164816,-0.205922442346404,-0.181639417802964,-0.135759453856835,-0.0789547029360044,-0.024854454099629,0.0145484223975318,0.0329454459406963,0.0316173764211383,0.0184470531354719,0.00444675913884273,-0.000799996288298611,0.00704532270482089,0.0255180056233613,0.0466415699480993,0.0605004289323302,0.0596005805521792,0.0422119663549209,0.0133107296377525,-0.0172724498474977,-0.0387443213634254,-0.0436893410724952,-0.0310791809010322,-0.00671284912785297,0.0191038386652083,0.0357039765803558,0.0363488825364305,0.0209186160767195,-0.00408899480740256,-0.0282479921766052,-0.04148502562766,-0.0382060406792116,-0.0195874410731318,0.00690074716084151,0.0305432279110692,0.041754243192952,0.0359931215925326,0.0156225313173092,-0.0110491885175254,-0.0331514878364919,-0.0416811453838828,-0.0331713624556146,-0.0111039009511112
0.0599003317071689,0.178777454030901,0.22470089831411,0.17892539040707,0.0601024827076376,-0.0833236424163299,-0.192869355254797,-0.223857565091404,-0.163631321141437,-0.0367071821362179,0.105232722894161,0.204427265463359,0.220600071542248,0.147388185734902,0.0149328359935291,-0.122427212183589,-0.208343468214852,-0.207479987027501,-0.119981847343388,0.0185118095800143,0.151319013652003,0.223743427818919,0.205298312144128,0.102075605182205,-0.0457685768845182,-0.1803694990014,-0.249663823021157,-0.228452943618051,-0.128422504653176,0.00696595012081415,0.120614034812002,0.16553160142627,0.124463417667756,0.0173407652333089,-0.106541614347021,-0.188495971424498,-0.184473361454925,-0.0834012985427722,0.0876277603654947,0.273438836820832,0.412056298984167,0.458582969260452,0.402049421884923,0.26850066559684,0.109215728969601,-0.0209811742259635,-0.0863363331860989,-0.0843859035497118,-0.0459327601417086,-0.0208078619175775,-0.0553108804593208,-0.170686210190268,-0.351625481745143,-0.549737407103613,-0.700835887864132,-0.749247913774829,-0.669437565756866,-0.476269447311181,-0.219781733834621,0.0334395126546109,0.224823732267302,0.324517548920048,0.340061903891645,0.309818575074763,0.284139710416303,0.302240025506606,0.374422267856776,0.477040106344628,0.56229281508755,0.578801212864096,0.494431030263794,0.311845732995301,0.0701936781956043,-0.168024519926748,-0.339804282296827,-0.405095682076937,-0.361460877965582,-0.244040362050524,-0.110859370167315,-0.0194199078646695,-0.00402515450500011,-0.0629479313700275,-0.160522105702048,-0.243149621564573,-0.262556087006011,-0.196698911256298,-0.059723747964417,0.103131795055438,0.233614451474875,0.284115818771817,0.23722214860352,0.11312180598455,-0.0382138446831639,-0.156947808399356,-0.197322416901863,-0.145906756535347,-0.0267316649605741,0.108768114507008,0.202900468241769,0.215333723797259,0.139566619391514,0.00554971819706751,-0.132593800836784,-0.218724303598103,-0.217669544883248,-0.129652612587736,0.00972684822149635,0.14395398919826,0.218605814839396,0.203519940355087,0.105081713155039,-0.0363841934027277,-0.163056834668205,-0.223193355405498,-0.192222478803614,-0.0827561771816538,0.0605624440549638,0.179273215688547,0.224946388874437,0.178937780658157,0.0599949867645486
0.11332148485196,0.338138952052008,0.425026559389136,0.338538858711605,0.113937875223633,-0.157186360291339,-0.364266804332374,-0.422848855097093,-0.309029313787731,-0.0691996810869514,0.198879457421298,0.385953798997045,0.415836965913012,0.276483394660055,0.0248983166677362,-0.236119392385017,-0.399918182842373,-0.399515073882822,-0.234948390971406,0.026693902713604,0.278583975573585,0.417668229654206,0.386645379443071,0.197296564515692,-0.0743376525950562,-0.318956058671665,-0.438519120256613,-0.386129314105279,-0.185000809054476,0.0812165894736872,0.302804617299297,0.389002370098292,0.305303171129392,0.0877797857723253,-0.171441180683422,-0.361670193449442,-0.398856652852171,-0.260094587988588,0.00662594356763399,0.301402159697377,0.512419200055978,0.560701574197712,0.431432281527792,0.179151208824317,-0.0951932858913232,-0.285886587344471,-0.325717893730033,-0.213170465250095,-0.0124143289458448,0.173884880006629,0.247798064790637,0.157679550534807,-0.07904510605455,-0.381297280990551,-0.635921696493884,-0.742696733514761,-0.654549751029718,-0.396662934617601,-0.0567117540839661,0.249807293993135,0.425101458543184,0.42702547377847,0.284140038497781,0.0819341119532806,-0.0739795667030614,-0.102515217051045,0.0187319338556951,0.243839690223156,0.477379346697725,0.613992910999328,0.582499583393779,0.376415669845231,0.0582873849008352,-0.264092491330365,-0.480037776987603,-0.519748526169747,-0.381757166212838,-0.132901150571637,0.119156014690185,0.269677212129328,0.259094700633615,0.0965984873643235,-0.144456110381506,-0.357354784576787,-0.446396064181106,-0.366664421404706,-0.14293687589901,0.140012274152598,0.371758022141736,0.461200463155655,0.373799591497519,0.145847874578861,-0.130078717625423,-0.342594562836016,-0.406651897161128,-0.297973972326011,-0.062747335018437,0.201371191155184,0.38518549075742,0.412548116648177,0.271428719389762,0.0188021418972632,-0.24262697596639,-0.406360995138643,-0.405596214592609,-0.240518461185507,0.0217287347618619,0.274392539344905,0.414622794801242,0.385401388701083,0.198787517570939,-0.0690030345925106,-0.308679546940313,-0.422444461715022,-0.363872964011422,-0.156840868212064,0.114217915290519,0.33875062653874,0.425176022367566,0.338236564339827,0.113379114060922
0.133336407809663,0.397796616169585,0.500037043919707,0.398366295011286,0.134254894110624,-0.184578599089175,-0.428100056226146,-0.496993810715518,-0.36316926417566,-0.081220076144464,0.233837709320919,0.453469869708342,0.488042058166365,0.323374683535212,0.0265272676900915,-0.281545768050957,-0.475315068152341,-0.475857024424383,-0.283021698009886,0.0245308188414249,0.321439223943015,0.486797713113778,0.453493769554553,0.235600930708148,-0.0773505537312396,-0.356894407462671,-0.488051624692471,-0.416280919117647,-0.169810754640434,0.15175553599614,0.417919082622465,0.52034974186893,0.416907840876035,0.148687855157738,-0.176846150197133,-0.429733692440798,-0.510486651282018,-0.390535676108941,-0.123650735770591,0.176319901117164,0.382299593823223,0.406288734495223,0.235755471429987,-0.060777243910686,-0.361279858301441,-0.539717568105635,-0.517363307498088,-0.295029524053503,0.0469102622772307,0.380724945316992,0.582650871387249,0.582459859358132,0.391127858879728,0.0954065065990046,-0.178397191863513,-0.316574663432419,-0.264760997500139,-0.0501585363249803,0.229843881527593,0.448000826763988,0.499995103275352,0.348075175378752,0.0376523273607843,-0.320018669679103,-0.592119363972247,-0.67754527668955,-0.547528002955415,-0.257081139584868,0.0773842240263834,0.325164530879781,0.393927190179378,0.266526610108364,0.00704462987574794,-0.266316800380962,-0.430349013169565,-0.407852955797594,-0.199698905154908,0.115175557978552,0.411834525021981,0.570384759992617,0.525138300592929,0.291799816263332,-0.0384621130696118,-0.335694866268189,-0.483681237473634,-0.426917663734259,-0.192918492359296,0.119236218586406,0.379436830378348,0.479640366079901,0.377888093417923,0.115312755284689,-0.200778941810258,-0.440828278670401,-0.506020170749722,-0.368725296641481,-0.0838858315171209,0.233303425330337,0.454316937516442,0.489684722944898,0.325473762814043,0.0289806407564483,-0.278692076702016,-0.471996906113448,-0.472113472120175,-0.279065323799076,0.0283144575650073,0.324553626234949,0.488726676637132,0.453781349934145,0.233889550218092,-0.0813309565805085,-0.363366482542893,-0.497221830618263,-0.428322125715069,-0.18477340709991,0.134096991653148,0.398246888311056,0.499952768223525,0.397741576830758,0.133303913196236
